step,arm,mass_ess,n_occupied,resampled,benefit,lam,n_replacements,duplicate_pairs,cooling,ess_predicted,chi2,row,seed,hold_max,n_clones,cooldown_until
29000,A3,0.1221459297196799,32,False,0.08365498659938292,0.0,0,0.0,False,,1.46875,14,5230,,,
29000,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.745519713261649,15,5231,,,
29500,A3,0.1598258749371242,32,False,0.17944072585974524,0.0,0,0.0,False,,1.96875,0,5216,,,
29500,A3,0.06690273865196196,32,False,0.13554423649445446,0.0,0,0.0,False,,0.9375,1,5217,,,
29500,A3,0.21335362861673568,32,False,0.17528530362358483,0.0,0,0.0,False,,1.3671875,2,5218,,,
29500,A3,0.0,31,False,0.0,0.0,0,0.0,False,,2.0940860215053765,3,5219,,,
29500,A3,0.16335076497957393,32,False,0.36873997184400986,0.0,0,0.0,False,,1.015625,4,5220,,,
29500,A3,0.20657372782280614,32,False,0.155359202310787,0.0,0,0.0,False,,1.328125,5,5221,,,
29500,A3,0.11977893565742057,32,False,0.18524584672975172,0.0,0,0.0,False,,1.484375,6,5222,,,
29500,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.82168458781362,7,5223,,,
29500,A3,0.20678655848537697,32,False,0.015199729277472838,0.0,0,0.0,False,,0.6796875,8,5224,,,
29500,A3,0.1965580984868353,32,False,0.08168180806694891,0.0,0,0.0,False,,1.390625,9,5225,,,
29500,A3,0.2562895256248994,32,False,0.13527010692339791,0.0,0,0.0,False,,1.15625,10,5226,,,
29500,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.1164874551971327,11,5227,,,
29500,A3,0.06991352778988266,32,False,0.21814973663235565,0.0,0,0.0,False,,1.59375,12,5228,,,
29500,A3,0.1952122150780708,32,True,0.34360682680733745,0.0,22,68.0,False,,2.0859375,13,5229,704.0,22.0,30204.0
29500,A3,0.14413089188336456,32,False,0.051418399970427964,0.0,0,0.0,False,,1.15625,14,5230,,,
29500,A3,0.26342071280900586,32,False,0.15926400762799214,0.0,0,0.0,False,,1.890625,15,5231,,,
30000,A3,0.23873631393432354,32,False,0.06820474997258864,0.0,0,0.0,False,,1.5859375,0,5216,,,
30000,A3,0.0998698380992725,32,False,0.2983068470899756,0.0,0,0.0,False,,1.25,1,5217,,,
30000,A3,0.27000726489867605,32,False,0.14876651283476716,0.0,0,0.0,False,,1.421875,2,5218,,,
30000,A3,0.1305175898456338,32,True,0.1330218783652135,0.0,25,70.0,False,,2.359375,3,5219,704.0,25.0,30704.0
30000,A3,0.2050289956989194,32,False,0.30557053498512265,0.0,0,0.0,False,,1.1953125,4,5220,,,
30000,A3,0.1762620317490348,32,False,0.018677133480852617,0.0,0,0.0,False,,1.125,5,5221,,,
30000,A3,0.11658806225729416,32,False,0.28214767520228035,0.0,0,0.0,False,,1.421875,6,5222,,,
30000,A3,0.19361973699261922,32,False,0.09055978767640854,0.0,0,0.0,False,,1.1796875,7,5223,,,
30000,A3,0.19759910383158927,32,False,0.06631716275574048,0.0,0,0.0,False,,0.984375,8,5224,,,
30000,A3,0.15120938606517367,32,False,0.10238645709572841,0.0,0,0.0,False,,0.96875,9,5225,,,
30000,A3,0.24771382235726763,32,False,0.06165051448573236,0.0,0,0.0,False,,1.046875,10,5226,,,
30000,A3,0.17155660794285432,32,False,0.267772746501146,0.0,0,0.0,False,,1.71875,11,5227,,,
30000,A3,0.06222915946302808,32,False,0.2657248345880852,0.0,0,0.0,False,,1.453125,12,5228,,,
30000,A3,0.19844289388765904,32,False,0.0,0.0,0,0.0,True,,,13,5229,,,
30000,A3,0.1726397047328854,32,False,0.1751009625776692,0.0,0,0.0,False,,1.015625,14,5230,,,
30000,A3,0.24403206262801136,32,True,0.4261706968484494,0.0,20,70.0,False,,2.1484375,15,5231,694.0,20.0,30694.0
30500,A3,0.18679526724264583,32,False,0.09799723907140866,0.0,0,0.0,False,,1.8515625,0,5216,,,
30500,A3,0.11491288053423925,32,False,0.13915953098822842,0.0,0,0.0,False,,1.875,1,5217,,,
30500,A3,0.20548906178843035,32,False,0.1674283034985513,0.0,0,0.0,False,,1.609375,2,5218,,,
30500,A3,0.1347865243008737,32,False,0.0,0.0,0,0.0,True,,,3,5219,,,
30500,A3,0.19975338147390412,32,False,0.42559230407287435,0.0,0,0.0,False,,1.4765625,4,5220,,,
30500,A3,0.12206568792726741,32,False,0.10542829581449628,0.0,0,0.0,False,,1.4765625,5,5221,,,
30500,A3,0.06933938729669602,32,False,0.13432248468887742,0.0,0,0.0,False,,1.265625,6,5222,,,
30500,A3,0.17617841438279758,32,True,0.17398447694710245,0.0,23,74.0,False,,2.2578125,7,5223,704.0,23.0,31204.0
30500,A3,0.2312630749943159,32,False,0.15601341724425316,0.0,0,0.0,False,,1.203125,8,5224,,,
30500,A3,0.1686746686993325,32,False,0.07571384400307156,0.0,0,0.0,False,,0.9140625,9,5225,,,
30500,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.700716845878136,10,5226,,,
30500,A3,0.16722129326708293,32,False,0.33867841204641724,0.0,0,0.0,False,,1.5859375,11,5227,,,
30500,A3,0.07205628695982429,32,False,0.32243849628981963,0.0,0,0.0,False,,1.953125,12,5228,,,
30500,A3,0.20593837633382778,32,False,0.2651250264702383,0.0,0,0.0,False,,1.484375,13,5229,,,
30500,A3,0.1490837690773594,32,False,0.12266283921313388,0.0,0,0.0,False,,1.4921875,14,5230,,,
30500,A3,0.21072435966848144,32,False,0.0,0.0,0,0.0,True,,,15,5231,,,
31000,A3,0.1439198913554353,32,False,0.18330153310791578,0.0,0,0.0,False,,1.9296875,0,5216,,,
31000,A3,0.08672075823750684,32,False,0.080047323629097,0.0,0,0.0,False,,1.1640625,1,5217,,,
31000,A3,0.24067201730068327,32,False,0.22217878578924263,0.0,0,0.0,False,,1.75,2,5218,,,
31000,A3,0.11060195267468047,32,False,0.147078584579672,0.0,0,0.0,False,,1.1171875,3,5219,,,
31000,A3,0.20152609146996875,32,False,0.3795487329248041,0.0,0,0.0,False,,1.453125,4,5220,,,
31000,A3,0.25132970109580355,32,False,0.18703799343802394,0.0,0,0.0,False,,1.4296875,5,5221,,,
31000,A3,0.15786439750621936,32,False,0.3733335722957297,0.0,0,0.0,False,,1.8828125,6,5222,,,
31000,A3,0.1242409513935993,32,False,0.0,0.0,0,0.0,True,,,7,5223,,,
31000,A3,0.207414244751142,32,False,0.2190918426666916,0.0,0,0.0,False,,1.4921875,8,5224,,,
31000,A3,0.19930261561864396,32,False,0.1589727749317561,0.0,0,0.0,False,,1.296875,9,5225,,,
31000,A3,0.1873430592542621,32,False,0.09479189353539376,0.0,0,0.0,False,,1.8046875,10,5226,,,
31000,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.6971326164874554,11,5227,,,
31000,A3,0.15659118284443718,32,False,0.21688461213381527,0.0,0,0.0,False,,1.3515625,12,5228,,,
31000,A3,0.2582999697117094,32,False,0.2555915686136779,0.0,0,0.0,False,,1.3828125,13,5229,,,
31000,A3,0.158625098621658,32,False,0.29388371911182226,0.0,0,0.0,False,,1.0859375,14,5230,,,
31000,A3,0.1764399929748433,32,False,0.1466587399820425,0.0,0,0.0,False,,1.25,15,5231,,,
31500,A3,0.23742039790924613,32,False,0.2342451324662058,0.0,0,0.0,False,,1.6015625,0,5216,,,
31500,A3,0.10773359432400409,32,False,0.09782296250197682,0.0,0,0.0,False,,1.6484375,1,5217,,,
31500,A3,0.1685917122555485,32,False,0.15633554300318397,0.0,0,0.0,False,,1.421875,2,5218,,,
31500,A3,0.1816250156335634,32,False,0.12196656868217476,0.0,0,0.0,False,,1.5234375,3,5219,,,
31500,A3,0.2134315898539814,32,False,0.22648043693259878,0.0,0,0.0,False,,0.984375,4,5220,,,
31500,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.5,5,5221,,,
31500,A3,0.17290387863960296,32,False,0.1719467519178704,0.0,0,0.0,False,,1.9140625,6,5222,,,
31500,A3,0.17733674546311384,32,False,0.10685218299566387,0.0,0,0.0,False,,1.1328125,7,5223,,,
31500,A3,0.180270526056871,32,False,0.15617282916975103,0.0,0,0.0,False,,1.46875,8,5224,,,
31500,A3,0.16724427366357927,32,False,0.09861148847937923,0.0,0,0.0,False,,1.5,9,5225,,,
31500,A3,0.15937734032636464,32,False,0.17832383504377075,0.0,0,0.0,False,,1.8515625,10,5226,,,
31500,A3,0.19609729351664848,32,False,0.47198537606730373,0.0,0,0.0,False,,1.8203125,11,5227,,,
31500,A3,0.11838804852569988,32,False,0.17453647652336443,0.0,0,0.0,False,,1.1640625,12,5228,,,
31500,A3,0.21327328453917327,32,False,0.08217436732282897,0.0,0,0.0,False,,1.1171875,13,5229,,,
31500,A3,0.07529067609907389,32,False,0.1588445574203473,0.0,0,0.0,False,,1.3671875,14,5230,,,
31500,A3,0.20287007004925056,32,False,0.15410630359911448,0.0,0,0.0,False,,0.9609375,15,5231,,,
32000,A3,0.28458133157247206,32,False,0.15330693827269257,0.0,0,0.0,False,,1.875,0,5216,,,
32000,A3,0.09127245531218019,32,False,0.1349544161744874,0.0,0,0.0,False,,1.7421875,1,5217,,,
32000,A3,0.17315781591239868,32,False,0.1690615978171804,0.0,0,0.0,False,,0.9296875,2,5218,,,
32000,A3,0.16036862326165935,32,False,0.12881731333269672,0.0,0,0.0,False,,1.78125,3,5219,,,
32000,A3,0.229103824740938,32,False,0.33306413106698834,0.0,0,0.0,False,,1.0625,4,5220,,,
32000,A3,0.1930277494424923,32,False,0.11710087048892093,0.0,0,0.0,False,,1.0859375,5,5221,,,
32000,A3,0.11568243302472038,32,False,0.13184251301682098,0.0,0,0.0,False,,1.4921875,6,5222,,,
32000,A3,0.08663870207703407,32,False,0.08653306124419473,0.0,0,0.0,False,,0.984375,7,5223,,,
32000,A3,0.13196890507471373,32,False,0.14734233082659914,0.0,0,0.0,False,,1.53125,8,5224,,,
32000,A3,0.2630053641550617,32,False,0.07825658600856814,0.0,0,0.0,False,,1.5234375,9,5225,,,
32000,A3,0.18416935493952952,32,False,0.23266740892777457,0.0,0,0.0,False,,1.7421875,10,5226,,,
32000,A3,0.1457583035194601,32,False,0.30322513981067645,0.0,0,0.0,False,,1.265625,11,5227,,,
32000,A3,0.1318767628221117,32,True,0.40911791049383367,0.0,20,58.0,False,,2.140625,12,5228,694.0,20.0,32694.0
32000,A3,0.17178974882256734,32,False,0.15227912883108355,0.0,0,0.0,False,,1.359375,13,5229,,,
32000,A3,0.17262531138122025,32,False,0.1796916585201374,0.0,0,0.0,False,,1.6171875,14,5230,,,
32000,A3,0.1613611034350432,32,False,0.2010862716872473,0.0,0,0.0,False,,1.0859375,15,5231,,,
32500,A3,0.16947980624055992,32,False,0.1378753883146137,0.0,0,0.0,False,,1.6484375,0,5216,,,
32500,A3,0.11190646909404732,32,False,0.17239586368761153,0.0,0,0.0,False,,1.8984375,1,5217,,,
32500,A3,0.15786934997303664,32,False,0.187512553192652,0.0,0,0.0,False,,1.796875,2,5218,,,
32500,A3,0.10352079819143825,32,False,0.16457467359105288,0.0,0,0.0,False,,1.7109375,3,5219,,,
32500,A3,0.1957261193274793,32,False,0.2863335299366175,0.0,0,0.0,False,,1.140625,4,5220,,,
32500,A3,0.20213155580686634,32,False,0.1925943907345186,0.0,0,0.0,False,,1.2421875,5,5221,,,
32500,A3,0.12156192991298591,32,True,0.2297067834073521,0.0,19,48.0,False,,2.03125,6,5222,648.0,19.0,33148.0
32500,A3,0.2020939010287623,32,False,0.04288247386949963,0.0,0,0.0,False,,0.953125,7,5223,,,
32500,A3,0.23331912694058876,32,False,0.09228773089854402,0.0,0,0.0,False,,1.375,8,5224,,,
32500,A3,0.21257753059956463,32,False,0.028853899038807834,0.0,0,0.0,False,,1.046875,9,5225,,,
32500,A3,0.266978424755826,32,False,0.3097628334558827,0.0,0,0.0,False,,1.625,10,5226,,,
32500,A3,0.15356311759313182,32,False,0.4075808347916772,0.0,0,0.0,False,,1.3515625,11,5227,,,
32500,A3,0.17502544907538553,32,False,0.0,0.0,0,0.0,True,,,12,5228,,,
32500,A3,0.27425238801126195,32,False,0.20497520884400072,0.0,0,0.0,False,,1.296875,13,5229,,,
32500,A3,0.15043565301649417,32,False,0.27970448509213425,0.0,0,0.0,False,,1.6875,14,5230,,,
32500,A3,0.23898887148230394,32,False,0.22313413038908889,0.0,0,0.0,False,,1.390625,15,5231,,,
33000,A3,0.2041485036486802,32,False,0.20728631030359312,0.0,0,0.0,False,,1.421875,0,5216,,,
33000,A3,0.04358063691289622,32,False,0.13997830442053188,0.0,0,0.0,False,,1.5546875,1,5217,,,
33000,A3,0.21528794921423308,32,True,0.18752257764175748,0.0,17,40.0,False,,2.03125,2,5218,622.0,17.0,33622.0
33000,A3,0.17111093079750048,32,False,0.21434657464882284,0.0,0,0.0,False,,1.546875,3,5219,,,
33000,A3,0.20058300564767964,32,False,0.3838608911304893,0.0,0,0.0,False,,1.484375,4,5220,,,
33000,A3,0.17688274695760794,32,False,0.08857182884949533,0.0,0,0.0,False,,1.21875,5,5221,,,
33000,A3,0.1213485243879064,32,False,0.0,0.0,0,0.0,True,,,6,5222,,,
33000,A3,0.20903056989477561,32,False,0.06952006188446838,0.0,0,0.0,False,,1.5078125,7,5223,,,
33000,A3,0.25427771510969505,32,False,0.22011868351240327,0.0,0,0.0,False,,1.71875,8,5224,,,
33000,A3,0.20254266937888246,32,False,0.09432409497516414,0.0,0,0.0,False,,1.4921875,9,5225,,,
33000,A3,0.2521437660034742,32,False,0.281510102944289,0.0,0,0.0,False,,1.5546875,10,5226,,,
33000,A3,0.19186250047201786,32,False,0.5112180238872667,0.0,0,0.0,False,,1.828125,11,5227,,,
33000,A3,0.14667244331291143,32,False,0.15355600323937194,0.0,0,0.0,False,,1.1875,12,5228,,,
33000,A3,0.2200866015126394,32,False,0.1707977197525947,0.0,0,0.0,False,,1.59375,13,5229,,,
33000,A3,0.12402036323704124,32,False,0.11047114054996682,0.0,0,0.0,False,,1.4921875,14,5230,,,
33000,A3,0.21616339392264403,32,False,0.2611397609364879,0.0,0,0.0,False,,1.640625,15,5231,,,
33500,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.3732078853046594,0,5216,,,
33500,A3,0.1028963909130268,32,False,0.07620580442379501,0.0,0,0.0,False,,1.15625,1,5217,,,
33500,A3,0.17869949453125086,32,False,0.0,0.0,0,0.0,True,,,2,5218,,,
33500,A3,0.17953264027084814,32,False,0.14717054044118652,0.0,0,0.0,False,,1.703125,3,5219,,,
33500,A3,0.15744155942639979,32,False,0.29807720162130924,0.0,0,0.0,False,,1.75,4,5220,,,
33500,A3,0.23110133267064867,32,False,0.17762612951438478,0.0,0,0.0,False,,1.859375,5,5221,,,
33500,A3,0.12634140087182905,32,False,0.14730990588212597,0.0,0,0.0,False,,1.3046875,6,5222,,,
33500,A3,0.20916046712716785,32,False,0.11041440755654974,0.0,0,0.0,False,,1.4609375,7,5223,,,
33500,A3,0.19538273794307484,32,False,0.0779115688727961,0.0,0,0.0,False,,1.5390625,8,5224,,,
33500,A3,0.2249267316148793,32,False,0.13760007714977407,0.0,0,0.0,False,,1.890625,9,5225,,,
33500,A3,0.2708053267673668,32,False,0.15188235824309654,0.0,0,0.0,False,,1.265625,10,5226,,,
33500,A3,0.16753750755329047,32,False,0.3861682348990829,0.0,0,0.0,False,,1.984375,11,5227,,,
33500,A3,0.12329050381154974,32,False,0.22175217667780553,0.0,0,0.0,False,,1.7265625,12,5228,,,
33500,A3,0.18861787354060489,32,False,0.18131976782855264,0.0,0,0.0,False,,1.46875,13,5229,,,
33500,A3,0.07914964025212706,32,False,0.3252276718699659,0.0,0,0.0,False,,1.8984375,14,5230,,,
33500,A3,0.2317378143725858,32,True,0.2579460702696493,0.0,23,50.0,False,,2.1640625,15,5231,648.0,23.0,34148.0
34000,A3,0.24494901571187883,32,False,0.17482246296756535,0.0,0,0.0,False,,1.6015625,0,5216,,,
34000,A3,0.10290794918942743,32,False,0.16293715565001718,0.0,0,0.0,False,,1.6171875,1,5217,,,
34000,A3,0.22274628207302208,32,False,0.12948760280564384,0.0,0,0.0,False,,1.515625,2,5218,,,
34000,A3,0.18184379960860853,32,False,0.11738664004739177,0.0,0,0.0,False,,1.796875,3,5219,,,
34000,A3,0.24020094540451425,32,False,0.296643856277699,0.0,0,0.0,False,,1.40625,4,5220,,,
34000,A3,0.24858803982630084,32,False,0.08939270407740202,0.0,0,0.0,False,,0.9453125,5,5221,,,
34000,A3,0.11316966061683763,32,False,0.11631316093660041,0.0,0,0.0,False,,1.109375,6,5222,,,
34000,A3,0.1776051166242313,32,False,0.04755251218596982,0.0,0,0.0,False,,1.0234375,7,5223,,,
34000,A3,0.08043902505689146,32,False,0.18236085023262455,0.0,0,0.0,False,,1.7890625,8,5224,,,
34000,A3,0.19602801804223408,32,False,0.052956970458369855,0.0,0,0.0,False,,1.1484375,9,5225,,,
34000,A3,0.21262812001792777,32,False,0.23370200220146262,0.0,0,0.0,False,,1.5625,10,5226,,,
34000,A3,0.2536621198011693,32,True,0.34247658839765727,0.0,23,56.0,False,,2.234375,11,5227,648.0,23.0,34648.0
34000,A3,0.097566148407206,32,False,0.17943604598854254,0.0,0,0.0,False,,1.6015625,12,5228,,,
34000,A3,0.20696034320569864,32,False,0.20495608506020382,0.0,0,0.0,False,,1.4296875,13,5229,,,
34000,A3,0.09576985160662485,32,False,0.19016371448434338,0.0,0,0.0,False,,1.484375,14,5230,,,
34000,A3,0.17447128432637796,32,False,0.0,0.0,0,0.0,True,,,15,5231,,,
34500,A3,0.0,31,False,0.0,0.0,0,0.0,False,,2.337813620071685,0,5216,,,
34500,A3,0.06769066469667404,32,False,0.28794181100051264,0.0,0,0.0,False,,1.875,1,5217,,,
34500,A3,0.21866962662942235,32,False,0.09880948873510731,0.0,0,0.0,False,,1.09375,2,5218,,,
34500,A3,0.15312615200133173,32,False,0.16290443513976188,0.0,0,0.0,False,,1.6171875,3,5219,,,
34500,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.5201612903225807,4,5220,,,
34500,A3,0.22112981207017873,32,False,0.10960548800267214,0.0,0,0.0,False,,1.0234375,5,5221,,,
34500,A3,0.11683970791493087,32,True,0.20772346098082498,0.0,24,52.0,False,,2.09375,6,5222,648.0,24.0,35148.0
34500,A3,0.17554334073958533,32,False,0.3019067672031542,0.0,0,0.0,False,,1.3984375,7,5223,,,
34500,A3,0.1648924512275708,32,False,0.15017126327566516,0.0,0,0.0,False,,1.4375,8,5224,,,
34500,A3,0.20227088359176937,32,False,0.1038685057826082,0.0,0,0.0,False,,1.6640625,9,5225,,,
34500,A3,0.2507890658161123,32,True,0.2489037415801527,0.0,21,52.0,False,,2.140625,10,5226,648.0,21.0,35148.0
34500,A3,0.206381386458408,32,False,0.0,0.0,0,0.0,True,,,11,5227,,,
34500,A3,0.0832283052974603,32,False,0.35946871075422054,0.0,0,0.0,False,,1.65625,12,5228,,,
34500,A3,0.1253566321209461,32,False,0.2785143795851253,0.0,0,0.0,False,,1.5625,13,5229,,,
34500,A3,0.19218775303628,32,False,0.21161265092297932,0.0,0,0.0,False,,1.7734375,14,5230,,,
34500,A3,0.2099783680157107,32,False,0.09625999221640726,0.0,0,0.0,False,,0.984375,15,5231,,,
35000,A3,0.2116031344077011,32,False,0.2331055280278252,0.0,0,0.0,False,,1.6796875,0,5216,,,
35000,A3,0.10287888239062543,32,False,0.39548210983312254,0.0,0,0.0,False,,1.90625,1,5217,,,
35000,A3,0.15859247325455583,32,False,0.15540496836140036,0.0,0,0.0,False,,1.4765625,2,5218,,,
35000,A3,0.13099845221326045,32,False,0.18406736707088395,0.0,0,0.0,False,,1.7578125,3,5219,,,
35000,A3,0.2458880686192935,32,False,0.2687013684305385,0.0,0,0.0,False,,1.484375,4,5220,,,
35000,A3,0.17264532258995854,32,False,0.24176879323417996,0.0,0,0.0,False,,1.859375,5,5221,,,
35000,A3,0.11895985515166575,32,False,0.0,0.0,0,0.0,True,,,6,5222,,,
35000,A3,0.1900800380633103,32,False,0.08242847303092228,0.0,0,0.0,False,,0.8984375,7,5223,,,
35000,A3,0.2118016735831913,32,False,0.2230385638171646,0.0,0,0.0,False,,1.625,8,5224,,,
35000,A3,0.22512215482659387,32,False,0.1274480852929103,0.0,0,0.0,False,,1.03125,9,5225,,,
35000,A3,0.17054140345708685,32,False,0.0,0.0,0,0.0,True,,,10,5226,,,
35000,A3,0.19893571496133025,32,False,0.21701937405403385,0.0,0,0.0,False,,1.4453125,11,5227,,,
35000,A3,0.14222735107219397,32,False,0.16442451311656503,0.0,0,0.0,False,,1.7578125,12,5228,,,
35000,A3,0.28023561282379306,32,False,0.1271344444810498,0.0,0,0.0,False,,1.7734375,13,5229,,,
35000,A3,0.09712800556894519,32,False,0.21151088048430763,0.0,0,0.0,False,,1.9921875,14,5230,,,
35000,A3,0.19652397266940788,32,False,0.08077542639605255,0.0,0,0.0,False,,0.9765625,15,5231,,,
35500,A3,0.24093616017685526,32,False,0.1572538264077885,0.0,0,0.0,False,,1.296875,0,5216,,,
35500,A3,0.031979924104493185,32,False,0.1723049606496477,0.0,0,0.0,False,,1.8125,1,5217,,,
35500,A3,0.23765204141907967,32,False,0.24004848672894838,0.0,0,0.0,False,,1.2734375,2,5218,,,
35500,A3,0.163109443496639,32,False,0.26679762107651694,0.0,0,0.0,False,,1.828125,3,5219,,,
35500,A3,0.2148409769361703,32,False,0.35761044728878655,0.0,0,0.0,False,,1.796875,4,5220,,,
35500,A3,0.22953044946621343,32,False,0.23957282665417864,0.0,0,0.0,False,,1.21875,5,5221,,,
35500,A3,0.11765122252557403,32,False,0.12898054882307064,0.0,0,0.0,False,,1.25,6,5222,,,
35500,A3,0.16636246766541696,32,False,0.09024069151481962,0.0,0,0.0,False,,1.703125,7,5223,,,
35500,A3,0.20384902904869226,32,True,0.27038787398194886,0.0,27,72.0,False,,2.5390625,8,5224,694.0,27.0,36194.0
35500,A3,0.18230151498835004,32,False,0.14612000224609903,0.0,0,0.0,False,,1.3984375,9,5225,,,
35500,A3,0.24001085901564068,32,False,0.20704152092037678,0.0,0,0.0,False,,1.4609375,10,5226,,,
35500,A3,0.22209454862369798,32,False,0.24304119787068532,0.0,0,0.0,False,,1.4609375,11,5227,,,
35500,A3,0.12170260010194776,32,False,0.171701423845977,0.0,0,0.0,False,,1.7734375,12,5228,,,
35500,A3,0.16707916379767423,32,False,0.18890429819928992,0.0,0,0.0,False,,1.8359375,13,5229,,,
35500,A3,0.16895954095261384,32,False,0.1670763283058413,0.0,0,0.0,False,,1.5390625,14,5230,,,
35500,A3,0.15433424208828295,32,False,0.14255933155164988,0.0,0,0.0,False,,1.1875,15,5231,,,
36000,A3,0.1595338162431124,32,False,0.32554955532810737,0.0,0,0.0,False,,1.3046875,0,5216,,,
36000,A3,0.06886830799212933,32,False,0.24792533779145806,0.0,0,0.0,False,,1.5859375,1,5217,,,
36000,A3,0.1995254104753046,32,False,0.29071426866714023,0.0,0,0.0,False,,1.2890625,2,5218,,,
36000,A3,0.1046172862679882,32,False,0.28106156238369534,0.0,0,0.0,False,,1.734375,3,5219,,,
36000,A3,0.23198794763506536,32,False,0.37336852686267896,0.0,0,0.0,False,,1.078125,4,5220,,,
36000,A3,0.16836427564788928,32,False,0.14626239613934314,0.0,0,0.0,False,,1.59375,5,5221,,,
36000,A3,0.15314293462394807,32,False,0.0820792794772252,0.0,0,0.0,False,,1.1875,6,5222,,,
36000,A3,0.17854307545503798,32,False,0.023560180553064077,0.0,0,0.0,False,,1.1171875,7,5223,,,
36000,A3,0.16328481359954275,32,False,0.0,0.0,0,0.0,True,,,8,5224,,,
36000,A3,0.2093698985499974,32,False,0.12614190781687568,0.0,0,0.0,False,,1.0390625,9,5225,,,
36000,A3,0.2725382899449037,32,False,0.23441892281905796,0.0,0,0.0,False,,1.3359375,10,5226,,,
36000,A3,0.1691698009635959,32,False,0.27713446308197304,0.0,0,0.0,False,,1.6015625,11,5227,,,
36000,A3,0.1253983857761316,32,True,0.3068523474122389,0.0,19,58.0,False,,2.0703125,12,5228,694.0,19.0,36694.0
36000,A3,0.16558326707525403,32,False,0.20631817731868995,0.0,0,0.0,False,,1.6796875,13,5229,,,
36000,A3,0.180491655186968,32,False,0.15499703903573073,0.0,0,0.0,False,,1.09375,14,5230,,,
36000,A3,0.21576015782265262,32,False,0.1404627414492812,0.0,0,0.0,False,,1.25,15,5231,,,
36500,A3,0.195055673567469,32,False,0.15464747101245735,0.0,0,0.0,False,,1.609375,0,5216,,,
36500,A3,0.08653412546049322,32,False,0.20518839703322317,0.0,0,0.0,False,,1.796875,1,5217,,,
36500,A3,0.2447426042264176,32,False,0.20093361955507788,0.0,0,0.0,False,,1.9296875,2,5218,,,
36500,A3,0.15000579827627367,32,False,0.37020924372443476,0.0,0,0.0,False,,1.9765625,3,5219,,,
36500,A3,0.1572385665026895,32,False,0.29166353335987194,0.0,0,0.0,False,,1.6015625,4,5220,,,
36500,A3,0.26107713123582627,32,False,0.3291996228848001,0.0,0,0.0,False,,1.9453125,5,5221,,,
36500,A3,0.1496562607240599,32,False,0.04588564319520394,0.0,0,0.0,False,,1.03125,6,5222,,,
36500,A3,0.22253422094195904,32,False,0.1625921575539476,0.0,0,0.0,False,,1.3984375,7,5223,,,
36500,A3,0.18414001441901642,32,False,0.09061237048189133,0.0,0,0.0,False,,0.8203125,8,5224,,,
36500,A3,0.17292857590039057,32,False,0.11957398434131823,0.0,0,0.0,False,,1.1875,9,5225,,,
36500,A3,0.21400711681153145,32,False,0.11740353772207436,0.0,0,0.0,False,,1.4296875,10,5226,,,
36500,A3,0.1808280027225526,32,False,0.30141286634588027,0.0,0,0.0,False,,1.3359375,11,5227,,,
36500,A3,0.09865096445329134,32,False,0.0,0.0,0,0.0,True,,,12,5228,,,
36500,A3,0.17491380641880475,32,False,0.131433029643309,0.0,0,0.0,False,,1.109375,13,5229,,,
36500,A3,0.12907700136448108,32,False,0.23961997932714715,0.0,0,0.0,False,,1.4609375,14,5230,,,
36500,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.9135304659498207,15,5231,,,
37000,A3,0.20708988438740356,32,False,0.32087630019752683,0.0,0,0.0,False,,1.171875,0,5216,,,
37000,A3,0.09745673067978453,32,False,0.17353424239830714,0.0,0,0.0,False,,1.6015625,1,5217,,,
37000,A3,0.2727477653174136,32,False,0.15221969733767518,0.0,0,0.0,False,,1.6796875,2,5218,,,
37000,A3,0.13556251304725,32,True,0.21262511527998992,0.0,28,84.0,False,,2.5703125,3,5219,704.0,28.0,37704.0
37000,A3,0.19608926554876718,32,False,0.42502097720511517,0.0,0,0.0,False,,1.5,4,5220,,,
37000,A3,0.22417755090827224,32,False,0.1637235368928434,0.0,0,0.0,False,,1.734375,5,5221,,,
37000,A3,0.15311446635208034,32,False,0.12713123729604398,0.0,0,0.0,False,,1.609375,6,5222,,,
37000,A3,0.184557691781913,32,False,0.06045807479469697,0.0,0,0.0,False,,1.2265625,7,5223,,,
37000,A3,0.2389279018618878,32,False,0.08571113758831934,0.0,0,0.0,False,,1.125,8,5224,,,
37000,A3,0.16046979606358092,32,False,0.09788607370908949,0.0,0,0.0,False,,0.9375,9,5225,,,
37000,A3,0.27070233004428723,32,False,0.32061339850752735,0.0,0,0.0,False,,1.7109375,10,5226,,,
37000,A3,0.2235313540542452,32,False,0.1808775223767268,0.0,0,0.0,False,,0.875,11,5227,,,
37000,A3,0.10876058592128493,32,False,0.2118743344756535,0.0,0,0.0,False,,1.1640625,12,5228,,,
37000,A3,0.17653096196785534,32,True,0.29958163584265396,0.0,30,74.0,False,,2.90625,13,5229,648.0,30.0,37648.0
37000,A3,0.2237082897763091,32,False,0.2293253536491618,0.0,0,0.0,False,,1.9921875,14,5230,,,
